Season,T1_TeamID,T2_TeamID,Pred
2019,3280,3155,0.9749999999999999
2019,3332,3231,0.9749999999999999
2019,3376,3199,0.6260899308471346
2019,3401,3266,0.344635251323772
2019,3124,3143,0.9749999999999999
2019,3283,3235,0.17762536313749053
2019,3301,3246,0.45948398951246394
2019,3323,3277,0.9749999999999999
2019,3333,3211,0.5371324102652816
2019,3355,3393,0.35136551240391517
2019,3390,3140,0.7319101121150331
2019,3417,3268,0.25668351518917354
2019,3163,3417,0.9672024632129765
2019,3257,3333,0.7368995320660895
2019,3280,3113,0.9639701939681007
2019,3332,3355,0.9120064994203524
2019,3124,3376,0.9595712711861133
2019,3234,3301,0.5778147272783403
2019,3323,3401,0.9600579582654367
2019,3390,3283,0.9430106930695017
2019,3163,3257,0.5796346260161211
2019,3332,3280,0.3469841017154877
2019,3124,3234,0.8887710051421557
2019,3323,3390,0.8363230970238705
2019,3124,3332,0.64728306188212
2019,3323,3163,0.6656529364914912
2019,3124,3323,0.4862322946267453
2019,1396,1125,0.3996574966053975
2019,1341,1192,0.46634943374031596
2019,1385,1113,0.5178932119194828
2019,1300,1295,0.5414118039742132
2019,1308,1120,0.31766467649771696
2019,1393,1124,0.5164092678883334
2019,1305,1196,0.5333550864056242
2019,1436,1199,0.26161556301685085
2019,1192,1211,0.024999999999999998
2019,1318,1242,0.20995388770949477
2019,1101,1246,0.12163673785523763
2019,1463,1261,0.15521584205721214
2019,1125,1268,0.4580895848636656
2019,1285,1276,0.10402353936874624
2019,1133,1277,0.06519515750736819
2019,1257,1278,0.5840175688144139
2019,1266,1293,0.5668989262703349
2019,1330,1345,0.12270749309988108
2019,1388,1437,0.4247749865211598
2019,1371,1459,0.2833070879350445
2019,1113,1138,0.22100859223839242
2019,1295,1181,0.024999999999999998
2019,1209,1222,0.07721090215178963
2019,1153,1234,0.7821985696248814
2019,1280,1251,0.6669745061538259
2019,1233,1314,0.024999999999999998
2019,1235,1326,0.6301317483348119
2019,1279,1328,0.581387656226767
2019,1458,1332,0.6426503377141157
2019,1159,1397,0.07596818702285044
2019,1297,1403,0.11958373620520382
2019,1243,1414,0.7339772014693657
2019,1433,1416,0.5562407431101584
2019,1205,1438,0.03050083218720525
2019,1387,1439,0.15563979478208848
2019,1429,1449,0.4783875324797445
2019,1242,1120,0.48460858229493287
2019,1293,1199,0.32700566839318257
2019,1124,1211,0.06864133363140054
2019,1459,1246,0.3796087133199368
2019,1268,1261,0.3974525573486345
2019,1196,1276,0.24566882535850842
2019,1278,1277,0.2557571759881431
2019,1437,1345,0.3335931005550644
2019,1416,1181,0.12714395030096454
2019,1326,1222,0.13207190403707342
2019,1449,1314,0.22959560858635966
2019,1414,1332,0.47910140382855476
2019,1234,1397,0.18889433699774577
2019,1138,1403,0.41363656077317995
2019,1328,1438,0.14088836905247518
2019,1251,1439,0.31520576413860046
2019,1199,1211,0.1505161616537493
2019,1397,1345,0.4997365309159112
2019,1276,1403,0.6069197754327005
2019,1332,1438,0.12844036041539578
2019,1314,1120,0.7196478001154686
2019,1439,1181,0.2729936168335657
2019,1222,1246,0.45576543464143543
2019,1261,1277,0.4684339972690599
2019,1211,1403,0.8176760066666524
2019,1345,1438,0.4320382745715725
2019,1246,1120,0.5920712557024222
2019,1181,1277,0.7509808225685936
2019,1277,1403,0.47639331875568985
2019,1120,1438,0.3283738717230387
2019,1403,1438,0.40626775870411586
2019,3416,3113,0.20879167392780676
2019,3353,3138,0.7560534621938689
2019,3377,3155,0.6786622167691228
2019,3406,3163,0.024999999999999998
2019,3137,3199,0.28566715074003224
2019,3400,3231,0.7076487484170881
2019,3273,3234,0.06335671398839586
2019,3352,3257,0.024999999999999998
2019,3349,3266,0.11911042968950236
2019,3195,3274,0.3013935503859654
2019,3243,3276,0.33205096461491357
2019,3380,3280,0.024999999999999998
2019,3179,3281,0.4757072310187427
2019,3340,3332,0.024999999999999998
2019,3125,3376,0.1740243557038958
2019,3460,3401,0.17540486149741044
2019,3101,3124,0.024999999999999998
2019,3120,3140,0.44164083403597026
2019,3314,3143,0.421766639580443
2019,3114,3211,0.08305899174708167
2019,3308,3235,0.06280294274893183
2019,3343,3246,0.18155205333519137
2019,3347,3268,0.033660793949054676
2019,3141,3277,0.6385759315482302
2019,3177,3283,0.7019911627676182
2019,3263,3301,0.13555083878717938
2019,3126,3323,0.024999999999999998
2019,3129,3333,0.22522179127772685
2019,3346,3355,0.24292611129144204
2019,3413,3390,0.04952775089210278
2019,3200,3393,0.05027856691815826
2019,3397,3417,0.3375989542859256
2019,3274,3113,0.5757214816912638
2019,3138,3163,0.026478158256079475
2019,3281,3234,0.21830389624769658
2019,3276,3257,0.07464525379616029
2019,3155,3280,0.024999999999999998
2019,3231,3332,0.024999999999999998
2019,3199,3376,0.3812930787525073
2019,3266,3401,0.6535553168830517
2019,3143,3124,0.024999999999999998
2019,3235,3283,0.8306084047522269
2019,3246,3301,0.5401208434552834
2019,3277,3323,0.024999999999999998
2019,3211,3333,0.4604410965442714
2019,3393,3355,0.6515285966464669
2019,3140,3390,0.2692649248288503
2019,3268,3417,0.7493368077475073
2019,3417,3163,0.031463773140287275
2019,3333,3257,0.2698934839326991
2019,3113,3280,0.037241338735059346
2019,3355,3332,0.08384354634195408
2019,3376,3124,0.03790041738984901
2019,3301,3234,0.41114696355525127
2019,3401,3323,0.036305361534656556
2019,3283,3390,0.055047713398832285
2019,3257,3163,0.42306634792120495
2019,3280,3332,0.6314793339433096
2019,3234,3124,0.10617382315313406
2019,3390,3323,0.14860104218105544
2019,3332,3124,0.34701177271180506
2019,3163,3323,0.3076095799516539
2019,3323,3124,0.4912404886999523
