Season,T1_TeamID,T2_TeamID,Pred
2021,3231,3433,0.9284031841769378
2021,3235,3277,0.5052931916892092
2021,3257,3265,0.9612843489659735
2021,3268,3291,0.9747842325721383
2021,3283,3413,0.8223516385559194
2021,3321,3416,0.6878519512894739
2021,3332,3377,0.6854234628192251
2021,3400,3133,0.7301148861767277
2021,3401,3407,0.9645096008206533
2021,3417,3461,0.9278806998999447
2021,3460,3116,0.1376657860271526
2021,3124,3439,0.975
2021,3163,3393,0.975
2021,3210,3452,0.4271144397836013
2021,3234,3246,0.3509832296281987
2021,3276,3397,0.29234031814452954
2021,3301,3378,0.845354859934764
2021,3376,3333,0.9600159447572371
2021,3390,3329,0.9271823872011615
2021,3112,3140,0.6317947955395964
2021,3231,3125,0.6437294374893532
2021,3257,3321,0.8988014613194406
2021,3268,3104,0.9357596886324702
2021,3283,3460,0.9260672120181013
2021,3332,3208,0.37839963703642954
2021,3400,3417,0.342655339688971
2021,3401,3235,0.8643229544116844
2021,3112,3401,0.2891447148748101
2021,3124,3276,0.9630682288909005
2021,3163,3234,0.975
2021,3231,3301,0.37106919307418446
2021,3257,3332,0.8143798981892156
2021,3376,3210,0.8626014722859137
2021,3390,3283,0.9033919620728634
2021,3400,3268,0.0666895883967403
2021,3112,3231,0.4905340319461353
2021,3163,3124,0.7457665915204064
2021,3376,3400,0.8526222600252127
2021,3390,3257,0.7243931404346218
2021,3112,3163,0.02858743732267855
2021,3390,3376,0.7372778913312635
2021,3390,3112,0.923794827912641
2021,1455,1179,0.2738418064985041
2021,1111,1313,0.5641972207182783
2021,1291,1411,0.4594151416520287
2021,1277,1417,0.35810297922795326
2021,1159,1116,0.26351385902133245
2021,1216,1124,0.0249999999999999
2021,1439,1196,0.4695376994152888
2021,1156,1222,0.06921344183917616
2021,1180,1228,0.10172622367762041
2021,1210,1260,0.4671938175446511
2021,1345,1317,0.6973287897846682
2021,1251,1329,0.2594762346487961
2021,1326,1331,0.8875644536209333
2021,1397,1333,0.7306340038802603
2021,1155,1353,0.5971704006524051
2021,1361,1393,0.6860935721545178
2021,1429,1403,0.399654867054337
2021,1457,1437,0.38586698537313774
2021,1287,1452,0.19848178790692156
2021,1314,1458,0.48598203060145695
2021,1400,1101,0.7097689228644124
2021,1233,1104,0.10715168147437559
2021,1207,1160,0.2088862584864363
2021,1364,1166,0.3205556385285585
2021,1422,1199,0.22531750794801295
2021,1313,1211,0.0249999999999999
2021,1213,1234,0.13978834899502496
2021,1186,1242,0.10655240862268275
2021,1382,1261,0.5973684990849712
2021,1163,1268,0.7003168497962463
2021,1411,1276,0.0838952541811878
2021,1438,1325,0.8165908191588713
2021,1281,1328,0.4118092188979094
2021,1140,1417,0.5016658889253205
2021,1179,1425,0.5257009503586645
2021,1403,1116,0.4644037361085916
2021,1458,1124,0.0643317317776239
2021,1353,1222,0.1883891776100542
2021,1228,1260,0.5657138749251946
2021,1196,1331,0.7976385131828401
2021,1329,1333,0.7061421234326681
2021,1452,1393,0.5886004224113144
2021,1317,1437,0.301733977241254
2021,1268,1104,0.22545483592628757
2021,1325,1166,0.24068868528875081
2021,1160,1199,0.4604499572506874
2021,1328,1211,0.0611742236854442
2021,1261,1276,0.3304993524679017
2021,1234,1332,0.49486382512637184
2021,1101,1417,0.4271399948766069
2021,1242,1425,0.6019853491059208
2021,1331,1116,0.0506356300534217
2021,1437,1124,0.15317294820463223
2021,1393,1222,0.16468296259457083
2021,1260,1333,0.7143236413968663
2021,1166,1211,0.06903965489700226
2021,1199,1276,0.48653572427895375
2021,1104,1417,0.7404667793933826
2021,1332,1425,0.5144001502348254
2021,1116,1124,0.21903983349670114
2021,1333,1222,0.09087505457041514
2021,1425,1211,0.12665136266129245
2021,1276,1417,0.7089938938459139
2021,1222,1124,0.3191998869006656
2021,1417,1211,0.05077032415194435
2021,1211,1124,0.4653264764159138
2021,3238,3124,0.0249999999999999
2021,3219,3163,0.0249999999999999
2021,3372,3210,0.6869806818944562
2021,3141,3234,0.27557572025636745
2021,3226,3246,0.17483737851879674
2021,3195,3276,0.5752298043465018
2021,3299,3301,0.06393641765141761
2021,3448,3329,0.1974146295805623
2021,3199,3333,0.523173790853774
2021,3273,3376,0.0249999999999999
2021,3450,3378,0.29010326239580764
2021,3430,3390,0.0249999999999999
2021,3355,3393,0.6039441593252137
2021,3292,3397,0.0496742797217339
2021,3266,3439,0.5649865066084294
2021,3250,3452,0.14347449125516035
2021,3314,3104,0.4237888932384885
2021,3392,3112,0.06382218512748344
2021,3211,3125,0.6752101622555124
2021,3353,3140,0.8116791669807855
2021,3180,3208,0.0302703844456648
2021,3433,3231,0.06898208332882586
2021,3277,3235,0.5031139220779748
2021,3265,3257,0.043447192025565406
2021,3291,3268,0.0254048688428592
2021,3413,3283,0.18572376401776264
2021,3416,3321,0.30633952699335115
2021,3377,3332,0.31260315316042053
2021,3133,3400,0.2716148723816927
2021,3407,3401,0.03678649895077215
2021,3461,3417,0.067750642297144
2021,3116,3460,0.8745561854610968
2021,3439,3124,0.0249999999999999
2021,3393,3163,0.0249999999999999
2021,3452,3210,0.5817851135316203
2021,3246,3234,0.6585522916558901
2021,3397,3276,0.7059317753631542
2021,3378,3301,0.1611157349227942
2021,3333,3376,0.0361258968824213
2021,3329,3390,0.07928626582449325
2021,3140,3112,0.376023313384358
2021,3125,3231,0.3606451607733975
2021,3321,3257,0.10034596888251746
2021,3104,3268,0.05989855294143835
2021,3460,3283,0.07729584596874506
2021,3208,3332,0.6413351906188766
2021,3417,3400,0.6477891386912793
2021,3235,3401,0.1271645695204185
2021,3401,3112,0.7102793731643166
2021,3276,3124,0.03944800413212405
2021,3234,3163,0.0249999999999999
2021,3301,3231,0.6435007967180187
2021,3332,3257,0.1934664968231298
2021,3210,3376,0.13799117001155425
2021,3283,3390,0.09619886913684185
2021,3268,3400,0.925557605205181
2021,3231,3112,0.5123317208124074
2021,3124,3163,0.2579379995195116
2021,3400,3376,0.13957596959880925
2021,3257,3390,0.28151667526175594
2021,3163,3112,0.9712819827435155
2021,3376,3390,0.2559608917693293
2021,3112,3390,0.07981980583831055
